n:1 mse_avg:58.81 mse_y:77.35 mse_u:14.12 mse_v:29.34 psnr_avg:30.44 psnr_y:29.25 psnr_u:36.63 psnr_v:33.46 
n:168 mse_avg:91.57 mse_y:124.20 mse_u:18.88 mse_v:33.74 psnr_avg:28.51 psnr_y:27.19 psnr_u:35.37 psnr_v:32.85 
n:169 mse_avg:63.80 mse_y:83.21 mse_u:17.69 mse_v:32.26 psnr_avg:30.08 psnr_y:28.93 psnr_u:35.65 psnr_v:33.04 
n:170 mse_avg:69.04 mse_y:91.17 mse_u:17.63 mse_v:31.93 psnr_avg:29.74 psnr_y:28.53 psnr_u:35.67 psnr_v:33.09 
n:171 mse_avg:74.49 mse_y:99.33 mse_u:17.59 mse_v:32.02 psnr_avg:29.41 psnr_y:28.16 psnr_u:35.68 psnr_v:33.08 
n:172 mse_avg:74.27 mse_y:98.64 mse_u:18.08 mse_v:32.97 psnr_avg:29.42 psnr_y:28.19 psnr_u:35.56 psnr_v:32.95 
n:173 mse_avg:79.94 mse_y:107.19 mse_u:18.04 mse_v:32.86 psnr_avg:29.10 psnr_y:27.83 psnr_u:35.57 psnr_v:32.96 
n:174 mse_avg:85.38 mse_y:115.44 mse_u:17.79 mse_v:32.72 psnr_avg:28.82 psnr_y:27.51 psnr_u:35.63 psnr_v:32.98 
n:175 mse_avg:82.09 mse_y:110.20 mse_u:18.11 mse_v:33.66 psnr_avg:28.99 psnr_y:27.71 psnr_u:35.55 psnr_v:32.86 
n:176 mse_avg:102.64 mse_y:140.88 mse_u:18.15 mse_v:34.18 psnr_avg:28.02 psnr_y:26.64 psnr_u:35.54 psnr_v:32.79 
n:177 mse_avg:85.37 mse_y:115.16 mse_u:17.96 mse_v:33.58 psnr_avg:28.82 psnr_y:27.52 psnr_u:35.59 psnr_v:32.87 
n:178 mse_avg:86.91 mse_y:117.11 mse_u:18.34 mse_v:34.66 psnr_avg:28.74 psnr_y:27.44 psnr_u:35.50 psnr_v:32.73 
n:179 mse_avg:80.88 mse_y:108.93 mse_u:17.36 mse_v:32.19 psnr_avg:29.05 psnr_y:27.76 psnr_u:35.74 psnr_v:33.05 
n:180 mse_avg:64.45 mse_y:84.22 mse_u:17.49 mse_v:32.29 psnr_avg:30.04 psnr_y:28.88 psnr_u:35.70 psnr_v:33.04 
n:181 mse_avg:68.76 mse_y:90.77 mse_u:17.32 mse_v:32.18 psnr_avg:29.76 psnr_y:28.55 psnr_u:35.74 psnr_v:33.06 
n:182 mse_avg:82.54 mse_y:111.33 mse_u:17.34 mse_v:32.60 psnr_avg:28.96 psnr_y:27.66 psnr_u:35.74 psnr_v:33.00 
n:183 mse_avg:73.73 mse_y:98.02 mse_u:17.73 mse_v:32.55 psnr_avg:29.45 psnr_y:28.22 psnr_u:35.64 psnr_v:33.01 
n:184 mse_avg:84.10 mse_y:113.52 mse_u:17.69 mse_v:32.79 psnr_avg:28.88 psnr_y:27.58 psnr_u:35.65 psnr_v:32.97 
n:185 mse_avg:82.59 mse_y:111.24 mse_u:17.54 mse_v:33.05 psnr_avg:28.96 psnr_y:27.67 psnr_u:35.69 psnr_v:32.94 
n:186 mse_avg:79.47 mse_y:106.46 mse_u:17.71 mse_v:33.26 psnr_avg:29.13 psnr_y:27.86 psnr_u:35.65 psnr_v:32.91 
n:187 mse_avg:88.34 mse_y:119.75 mse_u:17.72 mse_v:33.31 psnr_avg:28.67 psnr_y:27.35 psnr_u:35.65 psnr_v:32.90 
n:188 mse_avg:84.23 mse_y:113.13 mse_u:18.26 mse_v:34.63 psnr_avg:28.88 psnr_y:27.60 psnr_u:35.52 psnr_v:32.74 
n:189 mse_avg:60.07 mse_y:78.18 mse_u:16.47 mse_v:31.22 psnr_avg:30.34 psnr_y:29.20 psnr_u:35.96 psnr_v:33.19 
n:190 mse_avg:68.24 mse_y:90.47 mse_u:16.41 mse_v:31.12 psnr_avg:29.79 psnr_y:28.57 psnr_u:35.98 psnr_v:33.20 
n:191 mse_avg:67.47 mse_y:88.96 mse_u:16.82 mse_v:32.16 psnr_avg:29.84 psnr_y:28.64 psnr_u:35.87 psnr_v:33.06 
n:192 mse_avg:79.29 mse_y:106.68 mse_u:16.74 mse_v:32.28 psnr_avg:29.14 psnr_y:27.85 psnr_u:35.89 psnr_v:33.04 
n:193 mse_avg:82.62 mse_y:111.89 mse_u:16.48 mse_v:31.69 psnr_avg:28.96 psnr_y:27.64 psnr_u:35.96 psnr_v:33.12 
n:194 mse_avg:75.34 mse_y:100.87 mse_u:16.72 mse_v:31.88 psnr_avg:29.36 psnr_y:28.09 psnr_u:35.90 psnr_v:33.10 
n:195 mse_avg:81.27 mse_y:109.77 mse_u:16.73 mse_v:31.81 psnr_avg:29.03 psnr_y:27.73 psnr_u:35.90 psnr_v:33.11 
n:196 mse_avg:80.09 mse_y:107.82 mse_u:16.95 mse_v:32.35 psnr_avg:29.09 psnr_y:27.80 psnr_u:35.84 psnr_v:33.03 
n:197 mse_avg:80.25 mse_y:107.76 mse_u:17.38 mse_v:33.08 psnr_avg:29.09 psnr_y:27.81 psnr_u:35.73 psnr_v:32.94 
n:198 mse_avg:86.96 mse_y:117.79 mse_u:17.39 mse_v:33.18 psnr_avg:28.74 psnr_y:27.42 psnr_u:35.73 psnr_v:32.92 
n:199 mse_avg:58.54 mse_y:76.08 mse_u:16.43 mse_v:30.45 psnr_avg:30.46 psnr_y:29.32 psnr_u:35.97 psnr_v:33.30 
n:200 mse_avg:62.74 mse_y:82.06 mse_u:16.85 mse_v:31.36 psnr_avg:30.16 psnr_y:28.99 psnr_u:35.86 psnr_v:33.17 
n:201 mse_avg:68.84 mse_y:91.17 mse_u:16.87 mse_v:31.50 psnr_avg:29.75 psnr_y:28.53 psnr_u:35.86 psnr_v:33.15 
n:202 mse_avg:68.42 mse_y:90.64 mse_u:16.74 mse_v:31.23 psnr_avg:29.78 psnr_y:28.56 psnr_u:35.89 psnr_v:33.18 
n:203 mse_avg:76.62 mse_y:102.87 mse_u:16.79 mse_v:31.50 psnr_avg:29.29 psnr_y:28.01 psnr_u:35.88 psnr_v:33.15 
n:204 mse_avg:79.85 mse_y:107.51 mse_u:16.98 mse_v:32.12 psnr_avg:29.11 psnr_y:27.82 psnr_u:35.83 psnr_v:33.06 
n:205 mse_avg:75.62 mse_y:101.37 mse_u:16.87 mse_v:31.37 psnr_avg:29.34 psnr_y:28.07 psnr_u:35.86 psnr_v:33.17 
n:206 mse_avg:84.76 mse_y:114.97 mse_u:16.93 mse_v:31.75 psnr_avg:28.85 psnr_y:27.52 psnr_u:35.84 psnr_v:33.11 
n:207 mse_avg:79.04 mse_y:106.33 mse_u:17.14 mse_v:31.75 psnr_avg:29.15 psnr_y:27.86 psnr_u:35.79 psnr_v:33.11 
n:208 mse_avg:80.20 mse_y:108.05 mse_u:17.19 mse_v:31.81 psnr_avg:29.09 psnr_y:27.79 psnr_u:35.78 psnr_v:33.11 
n:209 mse_avg:67.26 mse_y:89.35 mse_u:16.52 mse_v:29.67 psnr_avg:29.85 psnr_y:28.62 psnr_u:35.95 psnr_v:33.41 
n:210 mse_avg:61.93 mse_y:81.21 mse_u:16.72 mse_v:30.03 psnr_avg:30.21 psnr_y:29.03 psnr_u:35.90 psnr_v:33.36 
n:211 mse_avg:64.84 mse_y:85.21 mse_u:17.22 mse_v:30.99 psnr_avg:30.01 psnr_y:28.83 psnr_u:35.77 psnr_v:33.22 
n:212 mse_avg:71.27 mse_y:94.77 mse_u:17.25 mse_v:31.28 psnr_avg:29.60 psnr_y:28.36 psnr_u:35.76 psnr_v:33.18 
n:213 mse_avg:69.10 mse_y:91.63 mse_u:17.09 mse_v:30.98 psnr_avg:29.74 psnr_y:28.51 psnr_u:35.80 psnr_v:33.22 
n:214 mse_avg:82.83 mse_y:112.09 mse_u:17.16 mse_v:31.48 psnr_avg:28.95 psnr_y:27.64 psnr_u:35.78 psnr_v:33.15 
n:215 mse_avg:76.71 mse_y:102.72 mse_u:17.47 mse_v:31.94 psnr_avg:29.28 psnr_y:28.01 psnr_u:35.71 psnr_v:33.09 
n:216 mse_avg:74.30 mse_y:99.22 mse_u:17.33 mse_v:31.58 psnr_avg:29.42 psnr_y:28.16 psnr_u:35.74 psnr_v:33.14 
n:217 mse_avg:77.73 mse_y:104.31 mse_u:17.33 mse_v:31.77 psnr_avg:29.23 psnr_y:27.95 psnr_u:35.74 psnr_v:33.11 
n:218 mse_avg:78.26 mse_y:104.88 mse_u:17.73 mse_v:32.33 psnr_avg:29.20 psnr_y:27.92 psnr_u:35.64 psnr_v:33.03 
n:219 mse_avg:55.00 mse_y:71.19 mse_u:16.56 mse_v:28.69 psnr_avg:30.73 psnr_y:29.61 psnr_u:35.94 psnr_v:33.55 
n:220 mse_avg:67.05 mse_y:89.09 mse_u:16.68 mse_v:29.26 psnr_avg:29.87 psnr_y:28.63 psnr_u:35.91 psnr_v:33.47 
n:221 mse_avg:60.88 mse_y:79.76 mse_u:16.97 mse_v:29.29 psnr_avg:30.29 psnr_y:29.11 psnr_u:35.83 psnr_v:33.46 
n:222 mse_avg:70.14 mse_y:93.51 mse_u:17.04 mse_v:29.78 psnr_avg:29.67 psnr_y:28.42 psnr_u:35.82 psnr_v:33.39 
n:223 mse_avg:72.77 mse_y:97.34 mse_u:17.17 mse_v:30.10 psnr_avg:29.51 psnr_y:28.25 psnr_u:35.78 psnr_v:33.34 
n:224 mse_avg:70.07 mse_y:93.16 mse_u:17.50 mse_v:30.25 psnr_avg:29.68 psnr_y:28.44 psnr_u:35.70 psnr_v:33.32 
n:225 mse_avg:76.71 mse_y:103.02 mse_u:17.52 mse_v:30.63 psnr_avg:29.28 psnr_y:28.00 psnr_u:35.70 psnr_v:33.27 
n:226 mse_avg:76.32 mse_y:102.09 mse_u:18.08 mse_v:31.46 psnr_avg:29.30 psnr_y:28.04 psnr_u:35.56 psnr_v:33.15 
n:227 mse_avg:75.54 mse_y:100.62 mse_u:18.49 mse_v:32.23 psnr_avg:29.35 psnr_y:28.10 psnr_u:35.46 psnr_v:33.05 
n:228 mse_avg:79.61 mse_y:106.60 mse_u:18.54 mse_v:32.69 psnr_avg:29.12 psnr_y:27.85 psnr_u:35.45 psnr_v:32.99 
n:229 mse_avg:54.83 mse_y:70.84 mse_u:16.63 mse_v:28.99 psnr_avg:30.74 psnr_y:29.63 psnr_u:35.92 psnr_v:33.51 
n:230 mse_avg:58.93 mse_y:76.68 mse_u:17.04 mse_v:29.80 psnr_avg:30.43 psnr_y:29.28 psnr_u:35.82 psnr_v:33.39 
n:231 mse_avg:71.45 mse_y:95.19 mse_u:17.25 mse_v:30.67 psnr_avg:29.59 psnr_y:28.34 psnr_u:35.76 psnr_v:33.26 
n:232 mse_avg:65.24 mse_y:85.97 mse_u:17.25 mse_v:30.35 psnr_avg:29.99 psnr_y:28.79 psnr_u:35.76 psnr_v:33.31 
n:233 mse_avg:68.66 mse_y:91.02 mse_u:17.14 mse_v:30.78 psnr_avg:29.76 psnr_y:28.54 psnr_u:35.79 psnr_v:33.25 
n:234 mse_avg:78.42 mse_y:105.05 mse_u:17.73 mse_v:32.57 psnr_avg:29.19 psnr_y:27.92 psnr_u:35.64 psnr_v:33.00 
n:235 mse_avg:72.43 mse_y:96.27 mse_u:17.76 mse_v:31.73 psnr_avg:29.53 psnr_y:28.30 psnr_u:35.64 psnr_v:33.12 
n:236 mse_avg:75.70 mse_y:101.07 mse_u:17.68 mse_v:32.22 psnr_avg:29.34 psnr_y:28.08 psnr_u:35.65 psnr_v:33.05 
n:237 mse_avg:75.62 mse_y:100.79 mse_u:18.16 mse_v:32.38 psnr_avg:29.34 psnr_y:28.10 psnr_u:35.54 psnr_v:33.03 
n:238 mse_avg:79.36 mse_y:106.19 mse_u:18.54 mse_v:32.86 psnr_avg:29.13 psnr_y:27.87 psnr_u:35.45 psnr_v:32.96 
n:239 mse_avg:63.17 mse_y:83.23 mse_u:16.67 mse_v:29.44 psnr_avg:30.13 psnr_y:28.93 psnr_u:35.91 psnr_v:33.44 
n:240 mse_avg:59.14 mse_y:77.02 mse_u:17.04 mse_v:29.73 psnr_avg:30.41 psnr_y:29.27 psnr_u:35.82 psnr_v:33.40 
n:241 mse_avg:63.48 mse_y:83.08 mse_u:17.88 mse_v:30.65 psnr_avg:30.10 psnr_y:28.94 psnr_u:35.61 psnr_v:33.27 
n:242 mse_avg:70.05 mse_y:92.75 mse_u:17.90 mse_v:31.40 psnr_avg:29.68 psnr_y:28.46 psnr_u:35.60 psnr_v:33.16 
n:243 mse_avg:69.23 mse_y:91.49 mse_u:18.01 mse_v:31.42 psnr_avg:29.73 psnr_y:28.52 psnr_u:35.58 psnr_v:33.16 
n:244 mse_avg:80.42 mse_y:107.99 mse_u:18.08 mse_v:32.49 psnr_avg:29.08 psnr_y:27.80 psnr_u:35.56 psnr_v:33.01 
n:245 mse_avg:81.92 mse_y:109.89 mse_u:18.62 mse_v:33.35 psnr_avg:29.00 psnr_y:27.72 psnr_u:35.43 psnr_v:32.90 
n:246 mse_avg:75.49 mse_y:100.39 mse_u:18.76 mse_v:32.63 psnr_avg:29.35 psnr_y:28.11 psnr_u:35.40 psnr_v:33.00 
n:247 mse_avg:86.92 mse_y:117.17 mse_u:18.96 mse_v:33.91 psnr_avg:28.74 psnr_y:27.44 psnr_u:35.35 psnr_v:32.83 
n:248 mse_avg:78.11 mse_y:103.92 mse_u:18.86 mse_v:34.10 psnr_avg:29.20 psnr_y:27.96 psnr_u:35.38 psnr_v:32.80 
n:249 mse_avg:55.17 mse_y:71.29 mse_u:16.64 mse_v:29.24 psnr_avg:30.71 psnr_y:29.60 psnr_u:35.92 psnr_v:33.47 
n:250 mse_avg:67.69 mse_y:89.71 mse_u:16.76 mse_v:30.52 psnr_avg:29.83 psnr_y:28.60 psnr_u:35.89 psnr_v:33.29 
n:251 mse_avg:60.73 mse_y:79.38 mse_u:16.90 mse_v:29.97 psnr_avg:30.30 psnr_y:29.13 psnr_u:35.85 psnr_v:33.36 
n:252 mse_avg:72.36 mse_y:96.46 mse_u:17.08 mse_v:31.26 psnr_avg:29.54 psnr_y:28.29 psnr_u:35.80 psnr_v:33.18 
n:253 mse_avg:72.11 mse_y:95.87 mse_u:17.26 mse_v:31.91 psnr_avg:29.55 psnr_y:28.31 psnr_u:35.76 psnr_v:33.09 
n:254 mse_avg:68.89 mse_y:91.03 mse_u:17.28 mse_v:31.90 psnr_avg:29.75 psnr_y:28.54 psnr_u:35.76 psnr_v:33.09 
n:255 mse_avg:74.80 mse_y:99.64 mse_u:17.44 mse_v:32.81 psnr_avg:29.39 psnr_y:28.15 psnr_u:35.72 psnr_v:32.97 
n:256 mse_avg:74.55 mse_y:99.06 mse_u:18.07 mse_v:32.97 psnr_avg:29.41 psnr_y:28.17 psnr_u:35.56 psnr_v:32.95 
n:257 mse_avg:71.59 mse_y:94.30 mse_u:18.82 mse_v:33.50 psnr_avg:29.58 psnr_y:28.39 psnr_u:35.38 psnr_v:32.88 
n:258 mse_avg:79.95 mse_y:106.85 mse_u:18.82 mse_v:33.52 psnr_avg:29.10 psnr_y:27.84 psnr_u:35.38 psnr_v:32.88 
n:259 mse_avg:73.80 mse_y:97.78 mse_u:18.71 mse_v:32.98 psnr_avg:29.45 psnr_y:28.23 psnr_u:35.41 psnr_v:32.95 
n:260 mse_avg:77.30 mse_y:102.78 mse_u:19.06 mse_v:33.67 psnr_avg:29.25 psnr_y:28.01 psnr_u:35.33 psnr_v:32.86 
n:261 mse_avg:82.04 mse_y:109.78 mse_u:19.09 mse_v:34.04 psnr_avg:28.99 psnr_y:27.73 psnr_u:35.32 psnr_v:32.81 
n:262 mse_avg:80.28 mse_y:107.20 mse_u:19.04 mse_v:33.86 psnr_avg:29.08 psnr_y:27.83 psnr_u:35.33 psnr_v:32.83 
n:263 mse_avg:85.74 mse_y:115.26 mse_u:19.02 mse_v:34.37 psnr_avg:28.80 psnr_y:27.51 psnr_u:35.34 psnr_v:32.77 
n:264 mse_avg:86.07 mse_y:115.53 mse_u:19.42 mse_v:34.90 psnr_avg:28.78 psnr_y:27.50 psnr_u:35.25 psnr_v:32.70 
n:265 mse_avg:86.91 mse_y:116.55 mse_u:19.80 mse_v:35.49 psnr_avg:28.74 psnr_y:27.47 psnr_u:35.16 psnr_v:32.63 
n:266 mse_avg:90.97 mse_y:122.60 mse_u:19.80 mse_v:35.62 psnr_avg:28.54 psnr_y:27.25 psnr_u:35.16 psnr_v:32.61 
n:267 mse_avg:61.69 mse_y:80.43 mse_u:18.21 mse_v:30.20 psnr_avg:30.23 psnr_y:29.08 psnr_u:35.53 psnr_v:33.33 
n:268 mse_avg:64.69 mse_y:84.64 mse_u:18.68 mse_v:30.91 psnr_avg:30.02 psnr_y:28.86 psnr_u:35.42 psnr_v:33.23 
n:269 mse_avg:69.35 mse_y:91.57 mse_u:18.64 mse_v:31.18 psnr_avg:29.72 psnr_y:28.51 psnr_u:35.43 psnr_v:33.19 
n:270 mse_avg:69.73 mse_y:91.95 mse_u:19.00 mse_v:31.57 psnr_avg:29.70 psnr_y:28.50 psnr_u:35.34 psnr_v:33.14 
n:271 mse_avg:72.21 mse_y:95.66 mse_u:18.99 mse_v:31.65 psnr_avg:29.54 psnr_y:28.32 psnr_u:35.35 psnr_v:33.13 
n:272 mse_avg:74.92 mse_y:99.62 mse_u:19.09 mse_v:31.96 psnr_avg:29.38 psnr_y:28.15 psnr_u:35.32 psnr_v:33.08 
n:273 mse_avg:76.73 mse_y:102.17 mse_u:19.52 mse_v:32.20 psnr_avg:29.28 psnr_y:28.04 psnr_u:35.23 psnr_v:33.05 
n:274 mse_avg:77.17 mse_y:102.92 mse_u:19.24 mse_v:32.11 psnr_avg:29.26 psnr_y:28.01 psnr_u:35.29 psnr_v:33.06 
n:275 mse_avg:81.69 mse_y:109.66 mse_u:19.14 mse_v:32.35 psnr_avg:29.01 psnr_y:27.73 psnr_u:35.31 psnr_v:33.03 
n:276 mse_avg:81.67 mse_y:109.38 mse_u:19.62 mse_v:32.88 psnr_avg:29.01 psnr_y:27.74 psnr_u:35.20 psnr_v:32.96 
n:277 mse_avg:60.62 mse_y:79.86 mse_u:16.99 mse_v:27.29 psnr_avg:30.30 psnr_y:29.11 psnr_u:35.83 psnr_v:33.77 
n:278 mse_avg:60.79 mse_y:79.77 mse_u:17.43 mse_v:28.23 psnr_avg:30.29 psnr_y:29.11 psnr_u:35.72 psnr_v:33.62 
n:279 mse_avg:62.93 mse_y:82.98 mse_u:17.45 mse_v:28.19 psnr_avg:30.14 psnr_y:28.94 psnr_u:35.71 psnr_v:33.63 
n:280 mse_avg:72.67 mse_y:97.43 mse_u:17.43 mse_v:28.90 psnr_avg:29.52 psnr_y:28.24 psnr_u:35.72 psnr_v:33.52 
n:281 mse_avg:67.80 mse_y:90.01 mse_u:17.87 mse_v:28.88 psnr_avg:29.82 psnr_y:28.59 psnr_u:35.61 psnr_v:33.53 
n:282 mse_avg:76.82 mse_y:103.32 mse_u:17.86 mse_v:29.80 psnr_avg:29.28 psnr_y:27.99 psnr_u:35.61 psnr_v:33.39 
n:283 mse_avg:78.10 mse_y:105.16 mse_u:18.03 mse_v:29.91 psnr_avg:29.20 psnr_y:27.91 psnr_u:35.57 psnr_v:33.37 
n:284 mse_avg:74.34 mse_y:99.24 mse_u:18.70 mse_v:30.33 psnr_avg:29.42 psnr_y:28.16 psnr_u:35.41 psnr_v:33.31 
n:285 mse_avg:89.86 mse_y:122.10 mse_u:18.82 mse_v:31.95 psnr_avg:28.60 psnr_y:27.26 psnr_u:35.38 psnr_v:33.09 
n:286 mse_avg:76.96 mse_y:102.95 mse_u:19.19 mse_v:30.77 psnr_avg:29.27 psnr_y:28.00 psnr_u:35.30 psnr_v:33.25 
n:287 mse_avg:56.69 mse_y:74.49 mse_u:16.47 mse_v:25.70 psnr_avg:30.60 psnr_y:29.41 psnr_u:35.97 psnr_v:34.03 
n:288 mse_avg:61.70 mse_y:81.89 mse_u:16.54 mse_v:26.10 psnr_avg:30.23 psnr_y:29.00 psnr_u:35.95 psnr_v:33.96 
n:289 mse_avg:61.47 mse_y:81.24 mse_u:16.94 mse_v:26.93 psnr_avg:30.24 psnr_y:29.03 psnr_u:35.84 psnr_v:33.83 
n:290 mse_avg:63.14 mse_y:83.85 mse_u:16.83 mse_v:26.60 psnr_avg:30.13 psnr_y:28.90 psnr_u:35.87 psnr_v:33.88 
n:291 mse_avg:74.76 mse_y:101.06 mse_u:16.89 mse_v:27.44 psnr_avg:29.39 psnr_y:28.08 psnr_u:35.85 psnr_v:33.75 
n:292 mse_avg:69.04 mse_y:92.20 mse_u:17.60 mse_v:27.82 psnr_avg:29.74 psnr_y:28.48 psnr_u:35.68 psnr_v:33.69 
n:293 mse_avg:73.93 mse_y:99.29 mse_u:17.69 mse_v:28.76 psnr_avg:29.44 psnr_y:28.16 psnr_u:35.65 psnr_v:33.54 
n:294 mse_avg:76.76 mse_y:103.47 mse_u:17.71 mse_v:28.97 psnr_avg:29.28 psnr_y:27.98 psnr_u:35.65 psnr_v:33.51 
n:295 mse_avg:75.28 mse_y:101.12 mse_u:18.10 mse_v:29.09 psnr_avg:29.36 psnr_y:28.08 psnr_u:35.55 psnr_v:33.49 
n:296 mse_avg:81.17 mse_y:109.59 mse_u:18.19 mse_v:30.46 psnr_avg:29.04 psnr_y:27.73 psnr_u:35.53 psnr_v:33.29 
n:297 mse_avg:55.05 mse_y:71.90 mse_u:15.91 mse_v:26.82 psnr_avg:30.72 psnr_y:29.56 psnr_u:36.11 psnr_v:33.85 
n:298 mse_avg:58.56 mse_y:76.81 mse_u:16.45 mse_v:27.67 psnr_avg:30.46 psnr_y:29.28 psnr_u:35.97 psnr_v:33.71 
n:299 mse_avg:70.90 mse_y:94.97 mse_u:16.50 mse_v:29.01 psnr_avg:29.62 psnr_y:28.35 psnr_u:35.96 psnr_v:33.51 
n:300 mse_avg:62.68 mse_y:82.65 mse_u:16.96 mse_v:28.51 psnr_avg:30.16 psnr_y:28.96 psnr_u:35.84 psnr_v:33.58 
n:301 mse_avg:65.88 mse_y:87.37 mse_u:17.01 mse_v:28.81 psnr_avg:29.94 psnr_y:28.72 psnr_u:35.82 psnr_v:33.54 
n:302 mse_avg:82.89 mse_y:112.51 mse_u:17.03 mse_v:30.24 psnr_avg:28.95 psnr_y:27.62 psnr_u:35.82 psnr_v:33.32 
n:303 mse_avg:69.86 mse_y:93.00 mse_u:17.51 mse_v:29.67 psnr_avg:29.69 psnr_y:28.45 psnr_u:35.70 psnr_v:33.41 
n:304 mse_avg:87.23 mse_y:118.79 mse_u:17.31 mse_v:30.93 psnr_avg:28.72 psnr_y:27.38 psnr_u:35.75 psnr_v:33.23 
n:305 mse_avg:86.96 mse_y:118.11 mse_u:17.51 mse_v:31.78 psnr_avg:28.74 psnr_y:27.41 psnr_u:35.70 psnr_v:33.11 
n:306 mse_avg:83.51 mse_y:112.07 mse_u:19.03 mse_v:33.72 psnr_avg:28.91 psnr_y:27.64 psnr_u:35.34 psnr_v:32.85 
n:307 mse_avg:76.63 mse_y:103.37 mse_u:16.02 mse_v:30.24 psnr_avg:29.29 psnr_y:27.99 psnr_u:36.08 psnr_v:33.32 
n:308 mse_avg:61.77 mse_y:81.10 mse_u:16.37 mse_v:29.84 psnr_avg:30.22 psnr_y:29.04 psnr_u:35.99 psnr_v:33.38 
n:309 mse_avg:64.52 mse_y:84.93 mse_u:16.66 mse_v:30.76 psnr_avg:30.03 psnr_y:28.84 psnr_u:35.91 psnr_v:33.25 
n:310 mse_avg:83.94 mse_y:113.67 mse_u:16.77 mse_v:32.19 psnr_avg:28.89 psnr_y:27.57 psnr_u:35.88 psnr_v:33.05 
n:311 mse_avg:70.06 mse_y:93.01 mse_u:16.80 mse_v:31.52 psnr_avg:29.68 psnr_y:28.45 psnr_u:35.88 psnr_v:33.14 
n:312 mse_avg:92.83 mse_y:126.85 mse_u:16.93 mse_v:32.69 psnr_avg:28.45 psnr_y:27.10 psnr_u:35.84 psnr_v:32.99 
n:313 mse_avg:98.70 mse_y:135.23 mse_u:17.25 mse_v:34.05 psnr_avg:28.19 psnr_y:26.82 psnr_u:35.76 psnr_v:32.81 
n:314 mse_avg:76.86 mse_y:102.70 mse_u:17.26 mse_v:33.08 psnr_avg:29.27 psnr_y:28.02 psnr_u:35.76 psnr_v:32.94 
n:315 mse_avg:87.60 mse_y:118.47 mse_u:17.36 mse_v:34.37 psnr_avg:28.71 psnr_y:27.39 psnr_u:35.74 psnr_v:32.77 
n:316 mse_avg:79.66 mse_y:106.38 mse_u:17.45 mse_v:35.00 psnr_avg:29.12 psnr_y:27.86 psnr_u:35.71 psnr_v:32.69 
n:317 mse_avg:58.67 mse_y:76.40 mse_u:16.42 mse_v:30.03 psnr_avg:30.45 psnr_y:29.30 psnr_u:35.98 psnr_v:33.35 
n:318 mse_avg:71.27 mse_y:95.04 mse_u:16.51 mse_v:30.96 psnr_avg:29.60 psnr_y:28.35 psnr_u:35.95 psnr_v:33.22 
n:319 mse_avg:63.32 mse_y:83.13 mse_u:16.58 mse_v:30.83 psnr_avg:30.12 psnr_y:28.93 psnr_u:35.94 psnr_v:33.24 
n:320 mse_avg:66.39 mse_y:87.37 mse_u:16.91 mse_v:31.92 psnr_avg:29.91 psnr_y:28.72 psnr_u:35.85 psnr_v:33.09 
n:321 mse_avg:81.59 mse_y:109.88 mse_u:17.06 mse_v:32.98 psnr_avg:29.01 psnr_y:27.72 psnr_u:35.81 psnr_v:32.95 
n:322 mse_avg:72.36 mse_y:95.60 mse_u:17.88 mse_v:33.88 psnr_avg:29.54 psnr_y:28.33 psnr_u:35.61 psnr_v:32.83 
n:323 mse_avg:78.59 mse_y:104.69 mse_u:17.88 mse_v:34.90 psnr_avg:29.18 psnr_y:27.93 psnr_u:35.61 psnr_v:32.70 
n:324 mse_avg:86.48 mse_y:116.30 mse_u:18.20 mse_v:35.47 psnr_avg:28.76 psnr_y:27.47 psnr_u:35.53 psnr_v:32.63 
n:325 mse_avg:78.52 mse_y:104.25 mse_u:18.23 mse_v:35.88 psnr_avg:29.18 psnr_y:27.95 psnr_u:35.52 psnr_v:32.58 
n:326 mse_avg:85.25 mse_y:114.13 mse_u:18.26 mse_v:36.74 psnr_avg:28.82 psnr_y:27.56 psnr_u:35.52 psnr_v:32.48 
n:327 mse_avg:58.31 mse_y:75.68 mse_u:16.67 mse_v:30.50 psnr_avg:30.47 psnr_y:29.34 psnr_u:35.91 psnr_v:33.29 
n:328 mse_avg:61.78 mse_y:80.52 mse_u:17.21 mse_v:31.38 psnr_avg:30.22 psnr_y:29.07 psnr_u:35.77 psnr_v:33.16 
n:329 mse_avg:68.12 mse_y:89.86 mse_u:17.26 mse_v:32.02 psnr_avg:29.80 psnr_y:28.60 psnr_u:35.76 psnr_v:33.08 
n:330 mse_avg:67.17 mse_y:88.38 mse_u:17.54 mse_v:31.96 psnr_avg:29.86 psnr_y:28.67 psnr_u:35.69 psnr_v:33.08 
n:331 mse_avg:69.67 mse_y:92.06 mse_u:17.40 mse_v:32.35 psnr_avg:29.70 psnr_y:28.49 psnr_u:35.72 psnr_v:33.03 
n:332 mse_avg:69.93 mse_y:92.45 mse_u:17.36 mse_v:32.40 psnr_avg:29.68 psnr_y:28.47 psnr_u:35.73 psnr_v:33.02 
n:333 mse_avg:76.87 mse_y:102.44 mse_u:17.77 mse_v:33.69 psnr_avg:29.27 psnr_y:28.03 psnr_u:35.63 psnr_v:32.86 
n:334 mse_avg:257.89 mse_y:373.81 mse_u:17.83 mse_v:34.27 psnr_avg:24.02 psnr_y:22.40 psnr_u:35.62 psnr_v:32.78 
