n:1 mse_avg:8.01 mse_y:10.72 mse_u:2.85 mse_v:2.35 psnr_avg:39.09 psnr_y:37.83 psnr_u:43.59 psnr_v:44.43 
n:168 mse_avg:3.43 mse_y:4.73 mse_u:0.92 mse_v:0.74 psnr_avg:42.77 psnr_y:41.38 psnr_u:48.49 psnr_v:49.45 
n:169 mse_avg:3.17 mse_y:4.31 mse_u:1.03 mse_v:0.76 psnr_avg:43.12 psnr_y:41.79 psnr_u:47.99 psnr_v:49.34 
n:170 mse_avg:3.15 mse_y:4.27 mse_u:1.04 mse_v:0.76 psnr_avg:43.15 psnr_y:41.83 psnr_u:47.98 psnr_v:49.35 
n:171 mse_avg:3.35 mse_y:4.57 mse_u:1.04 mse_v:0.76 psnr_avg:42.88 psnr_y:41.53 psnr_u:47.96 psnr_v:49.30 
n:172 mse_avg:3.12 mse_y:4.23 mse_u:1.00 mse_v:0.76 psnr_avg:43.19 psnr_y:41.86 psnr_u:48.11 psnr_v:49.33 
n:173 mse_avg:3.32 mse_y:4.54 mse_u:1.01 mse_v:0.75 psnr_avg:42.92 psnr_y:41.56 psnr_u:48.10 psnr_v:49.40 
n:174 mse_avg:3.10 mse_y:4.22 mse_u:0.98 mse_v:0.76 psnr_avg:43.21 psnr_y:41.88 psnr_u:48.24 psnr_v:49.34 
n:175 mse_avg:3.27 mse_y:4.44 mse_u:1.04 mse_v:0.81 psnr_avg:42.99 psnr_y:41.66 psnr_u:47.96 psnr_v:49.05 
n:176 mse_avg:3.39 mse_y:4.62 mse_u:1.02 mse_v:0.80 psnr_avg:42.83 psnr_y:41.48 psnr_u:48.04 psnr_v:49.10 
n:177 mse_avg:3.23 mse_y:4.39 mse_u:1.00 mse_v:0.80 psnr_avg:43.04 psnr_y:41.70 psnr_u:48.13 psnr_v:49.12 
n:178 mse_avg:3.11 mse_y:4.22 mse_u:1.00 mse_v:0.79 psnr_avg:43.20 psnr_y:41.87 psnr_u:48.14 psnr_v:49.15 
n:179 mse_avg:3.38 mse_y:4.62 mse_u:0.99 mse_v:0.80 psnr_avg:42.85 psnr_y:41.49 psnr_u:48.16 psnr_v:49.12 
n:180 mse_avg:3.23 mse_y:4.38 mse_u:1.06 mse_v:0.81 psnr_avg:43.04 psnr_y:41.72 psnr_u:47.86 psnr_v:49.03 
n:181 mse_avg:3.22 mse_y:4.36 mse_u:1.06 mse_v:0.82 psnr_avg:43.06 psnr_y:41.74 psnr_u:47.87 psnr_v:48.99 
n:182 mse_avg:3.43 mse_y:4.69 mse_u:1.06 mse_v:0.80 psnr_avg:42.77 psnr_y:41.42 psnr_u:47.88 psnr_v:49.12 
n:183 mse_avg:3.15 mse_y:4.26 mse_u:1.03 mse_v:0.80 psnr_avg:43.15 psnr_y:41.84 psnr_u:47.99 psnr_v:49.09 
n:184 mse_avg:3.31 mse_y:4.50 mse_u:1.01 mse_v:0.81 psnr_avg:42.94 psnr_y:41.59 psnr_u:48.10 psnr_v:49.05 
n:185 mse_avg:3.30 mse_y:4.49 mse_u:1.06 mse_v:0.81 psnr_avg:42.94 psnr_y:41.61 psnr_u:47.86 psnr_v:49.04 
n:186 mse_avg:3.34 mse_y:4.54 mse_u:1.10 mse_v:0.80 psnr_avg:42.89 psnr_y:41.56 psnr_u:47.72 psnr_v:49.09 
n:187 mse_avg:3.55 mse_y:4.84 mse_u:1.10 mse_v:0.84 psnr_avg:42.63 psnr_y:41.28 psnr_u:47.70 psnr_v:48.87 
n:188 mse_avg:3.09 mse_y:4.17 mse_u:1.06 mse_v:0.80 psnr_avg:43.23 psnr_y:41.93 psnr_u:47.89 psnr_v:49.08 
n:189 mse_avg:3.17 mse_y:4.28 mse_u:1.09 mse_v:0.81 psnr_avg:43.12 psnr_y:41.82 psnr_u:47.75 psnr_v:49.07 
n:190 mse_avg:3.49 mse_y:4.75 mse_u:1.09 mse_v:0.84 psnr_avg:42.71 psnr_y:41.37 psnr_u:47.75 psnr_v:48.90 
n:191 mse_avg:3.19 mse_y:4.30 mse_u:1.11 mse_v:0.83 psnr_avg:43.10 psnr_y:41.80 psnr_u:47.66 psnr_v:48.95 
n:192 mse_avg:3.49 mse_y:4.75 mse_u:1.12 mse_v:0.85 psnr_avg:42.70 psnr_y:41.37 psnr_u:47.62 psnr_v:48.84 
n:193 mse_avg:3.49 mse_y:4.76 mse_u:1.06 mse_v:0.81 psnr_avg:42.71 psnr_y:41.36 psnr_u:47.86 psnr_v:49.02 
n:194 mse_avg:3.20 mse_y:4.32 mse_u:1.14 mse_v:0.80 psnr_avg:43.07 psnr_y:41.78 psnr_u:47.57 psnr_v:49.08 
n:195 mse_avg:3.45 mse_y:4.69 mse_u:1.13 mse_v:0.81 psnr_avg:42.75 psnr_y:41.42 psnr_u:47.59 psnr_v:49.02 
n:196 mse_avg:3.44 mse_y:4.66 mse_u:1.15 mse_v:0.82 psnr_avg:42.77 psnr_y:41.45 psnr_u:47.53 psnr_v:48.99 
n:197 mse_avg:3.26 mse_y:4.41 mse_u:1.12 mse_v:0.80 psnr_avg:43.00 psnr_y:41.69 psnr_u:47.66 psnr_v:49.12 
n:198 mse_avg:3.47 mse_y:4.72 mse_u:1.11 mse_v:0.82 psnr_avg:42.73 psnr_y:41.39 psnr_u:47.68 psnr_v:49.01 
n:199 mse_avg:3.03 mse_y:4.07 mse_u:1.07 mse_v:0.80 psnr_avg:43.32 psnr_y:42.03 psnr_u:47.82 psnr_v:49.08 
n:200 mse_avg:3.09 mse_y:4.15 mse_u:1.08 mse_v:0.83 psnr_avg:43.24 psnr_y:41.95 psnr_u:47.78 psnr_v:48.96 
n:201 mse_avg:3.30 mse_y:4.47 mse_u:1.09 mse_v:0.85 psnr_avg:42.94 psnr_y:41.63 psnr_u:47.76 psnr_v:48.85 
n:202 mse_avg:3.08 mse_y:4.15 mse_u:1.07 mse_v:0.82 psnr_avg:43.25 psnr_y:41.96 psnr_u:47.82 psnr_v:48.97 
n:203 mse_avg:3.36 mse_y:4.57 mse_u:1.08 mse_v:0.83 psnr_avg:42.86 psnr_y:41.53 psnr_u:47.80 psnr_v:48.96 
n:204 mse_avg:3.34 mse_y:4.53 mse_u:1.08 mse_v:0.83 psnr_avg:42.90 psnr_y:41.57 psnr_u:47.80 psnr_v:48.93 
n:205 mse_avg:3.47 mse_y:4.72 mse_u:1.13 mse_v:0.82 psnr_avg:42.73 psnr_y:41.39 psnr_u:47.60 psnr_v:48.98 
n:206 mse_avg:3.60 mse_y:4.91 mse_u:1.15 mse_v:0.84 psnr_avg:42.56 psnr_y:41.22 psnr_u:47.54 psnr_v:48.91 
n:207 mse_avg:3.40 mse_y:4.61 mse_u:1.12 mse_v:0.82 psnr_avg:42.82 psnr_y:41.49 psnr_u:47.63 psnr_v:49.01 
n:208 mse_avg:3.19 mse_y:4.31 mse_u:1.10 mse_v:0.80 psnr_avg:43.09 psnr_y:41.78 psnr_u:47.73 psnr_v:49.12 
n:209 mse_avg:3.41 mse_y:4.64 mse_u:1.09 mse_v:0.82 psnr_avg:42.80 psnr_y:41.46 psnr_u:47.76 psnr_v:48.99 
n:210 mse_avg:3.33 mse_y:4.49 mse_u:1.16 mse_v:0.82 psnr_avg:42.91 psnr_y:41.61 psnr_u:47.48 psnr_v:49.01 
n:211 mse_avg:3.33 mse_y:4.49 mse_u:1.17 mse_v:0.83 psnr_avg:42.91 psnr_y:41.60 psnr_u:47.46 psnr_v:48.94 
n:212 mse_avg:3.51 mse_y:4.76 mse_u:1.16 mse_v:0.84 psnr_avg:42.68 psnr_y:41.35 psnr_u:47.47 psnr_v:48.87 
n:213 mse_avg:3.19 mse_y:4.30 mse_u:1.11 mse_v:0.81 psnr_avg:43.10 psnr_y:41.80 psnr_u:47.68 psnr_v:49.02 
n:214 mse_avg:3.35 mse_y:4.54 mse_u:1.11 mse_v:0.83 psnr_avg:42.88 psnr_y:41.56 psnr_u:47.67 psnr_v:48.95 
n:215 mse_avg:3.45 mse_y:4.68 mse_u:1.15 mse_v:0.86 psnr_avg:42.75 psnr_y:41.43 psnr_u:47.52 psnr_v:48.80 
n:216 mse_avg:3.43 mse_y:4.65 mse_u:1.16 mse_v:0.85 psnr_avg:42.77 psnr_y:41.46 psnr_u:47.50 psnr_v:48.82 
n:217 mse_avg:3.64 mse_y:4.95 mse_u:1.17 mse_v:0.88 psnr_avg:42.52 psnr_y:41.19 psnr_u:47.46 psnr_v:48.68 
n:218 mse_avg:3.25 mse_y:4.39 mse_u:1.10 mse_v:0.84 psnr_avg:43.01 psnr_y:41.71 psnr_u:47.73 psnr_v:48.89 
n:219 mse_avg:3.18 mse_y:4.28 mse_u:1.13 mse_v:0.83 psnr_avg:43.11 psnr_y:41.82 psnr_u:47.61 psnr_v:48.93 
n:220 mse_avg:3.46 mse_y:4.69 mse_u:1.14 mse_v:0.86 psnr_avg:42.74 psnr_y:41.42 psnr_u:47.55 psnr_v:48.77 
n:221 mse_avg:3.22 mse_y:4.33 mse_u:1.15 mse_v:0.84 psnr_avg:43.05 psnr_y:41.76 psnr_u:47.51 psnr_v:48.87 
n:222 mse_avg:3.45 mse_y:4.67 mse_u:1.16 mse_v:0.88 psnr_avg:42.75 psnr_y:41.44 psnr_u:47.50 psnr_v:48.71 
n:223 mse_avg:3.46 mse_y:4.70 mse_u:1.12 mse_v:0.87 psnr_avg:42.74 psnr_y:41.41 psnr_u:47.63 psnr_v:48.72 
n:224 mse_avg:3.20 mse_y:4.31 mse_u:1.15 mse_v:0.84 psnr_avg:43.07 psnr_y:41.79 psnr_u:47.54 psnr_v:48.87 
n:225 mse_avg:3.38 mse_y:4.56 mse_u:1.16 mse_v:0.85 psnr_avg:42.85 psnr_y:41.54 psnr_u:47.49 psnr_v:48.84 
n:226 mse_avg:3.36 mse_y:4.54 mse_u:1.18 mse_v:0.85 psnr_avg:42.86 psnr_y:41.56 psnr_u:47.41 psnr_v:48.86 
n:227 mse_avg:3.29 mse_y:4.44 mse_u:1.15 mse_v:0.83 psnr_avg:42.96 psnr_y:41.66 psnr_u:47.52 psnr_v:48.96 
n:228 mse_avg:3.49 mse_y:4.74 mse_u:1.15 mse_v:0.83 psnr_avg:42.71 psnr_y:41.38 psnr_u:47.52 psnr_v:48.93 
n:229 mse_avg:3.11 mse_y:4.17 mse_u:1.13 mse_v:0.84 psnr_avg:43.21 psnr_y:41.93 psnr_u:47.59 psnr_v:48.90 
n:230 mse_avg:3.13 mse_y:4.20 mse_u:1.14 mse_v:0.84 psnr_avg:43.17 psnr_y:41.90 psnr_u:47.57 psnr_v:48.87 
n:231 mse_avg:3.34 mse_y:4.50 mse_u:1.15 mse_v:0.85 psnr_avg:42.90 psnr_y:41.59 psnr_u:47.54 psnr_v:48.82 
n:232 mse_avg:3.08 mse_y:4.13 mse_u:1.12 mse_v:0.85 psnr_avg:43.25 psnr_y:41.98 psnr_u:47.66 psnr_v:48.84 
n:233 mse_avg:3.35 mse_y:4.53 mse_u:1.13 mse_v:0.86 psnr_avg:42.88 psnr_y:41.57 psnr_u:47.58 psnr_v:48.78 
n:234 mse_avg:3.34 mse_y:4.50 mse_u:1.17 mse_v:0.90 psnr_avg:42.89 psnr_y:41.60 psnr_u:47.45 psnr_v:48.59 
n:235 mse_avg:3.29 mse_y:4.42 mse_u:1.18 mse_v:0.85 psnr_avg:42.96 psnr_y:41.67 psnr_u:47.41 psnr_v:48.84 
n:236 mse_avg:3.47 mse_y:4.69 mse_u:1.17 mse_v:0.86 psnr_avg:42.73 psnr_y:41.42 psnr_u:47.44 psnr_v:48.78 
n:237 mse_avg:3.29 mse_y:4.44 mse_u:1.13 mse_v:0.84 psnr_avg:42.96 psnr_y:41.66 psnr_u:47.59 psnr_v:48.89 
n:238 mse_avg:3.07 mse_y:4.11 mse_u:1.12 mse_v:0.85 psnr_avg:43.26 psnr_y:42.00 psnr_u:47.66 psnr_v:48.81 
n:239 mse_avg:3.44 mse_y:4.67 mse_u:1.09 mse_v:0.89 psnr_avg:42.76 psnr_y:41.44 psnr_u:47.75 psnr_v:48.63 
n:240 mse_avg:3.17 mse_y:4.25 mse_u:1.16 mse_v:0.86 psnr_avg:43.12 psnr_y:41.85 psnr_u:47.48 psnr_v:48.76 
n:241 mse_avg:3.24 mse_y:4.34 mse_u:1.19 mse_v:0.89 psnr_avg:43.03 psnr_y:41.76 psnr_u:47.39 psnr_v:48.66 
n:242 mse_avg:3.56 mse_y:4.81 mse_u:1.20 mse_v:0.93 psnr_avg:42.61 psnr_y:41.31 psnr_u:47.35 psnr_v:48.47 
n:243 mse_avg:3.13 mse_y:4.20 mse_u:1.12 mse_v:0.84 psnr_avg:43.18 psnr_y:41.90 psnr_u:47.66 psnr_v:48.87 
n:244 mse_avg:3.44 mse_y:4.66 mse_u:1.10 mse_v:0.88 psnr_avg:42.77 psnr_y:41.45 psnr_u:47.70 psnr_v:48.68 
n:245 mse_avg:3.54 mse_y:4.81 mse_u:1.13 mse_v:0.87 psnr_avg:42.64 psnr_y:41.31 psnr_u:47.59 psnr_v:48.74 
n:246 mse_avg:3.44 mse_y:4.66 mse_u:1.13 mse_v:0.85 psnr_avg:42.77 psnr_y:41.45 psnr_u:47.58 psnr_v:48.81 
n:247 mse_avg:3.76 mse_y:5.12 mse_u:1.15 mse_v:0.93 psnr_avg:42.38 psnr_y:41.04 psnr_u:47.52 psnr_v:48.45 
n:248 mse_avg:3.24 mse_y:4.38 mse_u:1.09 mse_v:0.84 psnr_avg:43.02 psnr_y:41.71 psnr_u:47.75 psnr_v:48.90 
n:249 mse_avg:3.12 mse_y:4.19 mse_u:1.09 mse_v:0.86 psnr_avg:43.19 psnr_y:41.91 psnr_u:47.77 psnr_v:48.79 
n:250 mse_avg:3.48 mse_y:4.72 mse_u:1.10 mse_v:0.91 psnr_avg:42.71 psnr_y:41.39 psnr_u:47.73 psnr_v:48.52 
n:251 mse_avg:3.18 mse_y:4.28 mse_u:1.09 mse_v:0.88 psnr_avg:43.10 psnr_y:41.82 psnr_u:47.74 psnr_v:48.67 
n:252 mse_avg:3.50 mse_y:4.75 mse_u:1.09 mse_v:0.93 psnr_avg:42.69 psnr_y:41.36 psnr_u:47.76 psnr_v:48.42 
n:253 mse_avg:3.55 mse_y:4.83 mse_u:1.07 mse_v:0.93 psnr_avg:42.63 psnr_y:41.29 psnr_u:47.85 psnr_v:48.43 
n:254 mse_avg:3.26 mse_y:4.40 mse_u:1.09 mse_v:0.87 psnr_avg:43.00 psnr_y:41.70 psnr_u:47.76 psnr_v:48.74 
n:255 mse_avg:3.60 mse_y:4.90 mse_u:1.09 mse_v:0.92 psnr_avg:42.57 psnr_y:41.23 psnr_u:47.75 psnr_v:48.49 
n:256 mse_avg:3.41 mse_y:4.62 mse_u:1.13 mse_v:0.86 psnr_avg:42.80 psnr_y:41.48 psnr_u:47.60 psnr_v:48.80 
n:257 mse_avg:3.27 mse_y:4.42 mse_u:1.11 mse_v:0.84 psnr_avg:42.98 psnr_y:41.67 psnr_u:47.68 psnr_v:48.87 
n:258 mse_avg:3.66 mse_y:4.99 mse_u:1.10 mse_v:0.91 psnr_avg:42.50 psnr_y:41.15 psnr_u:47.73 psnr_v:48.54 
n:259 mse_avg:3.16 mse_y:4.24 mse_u:1.13 mse_v:0.87 psnr_avg:43.14 psnr_y:41.86 psnr_u:47.61 psnr_v:48.74 
n:260 mse_avg:3.20 mse_y:4.29 mse_u:1.12 mse_v:0.89 psnr_avg:43.08 psnr_y:41.80 psnr_u:47.62 psnr_v:48.63 
n:261 mse_avg:3.67 mse_y:4.98 mse_u:1.13 mse_v:0.98 psnr_avg:42.49 psnr_y:41.16 psnr_u:47.61 psnr_v:48.24 
n:262 mse_avg:3.17 mse_y:4.25 mse_u:1.10 mse_v:0.88 psnr_avg:43.13 psnr_y:41.84 psnr_u:47.73 psnr_v:48.71 
n:263 mse_avg:3.55 mse_y:4.83 mse_u:1.09 mse_v:0.92 psnr_avg:42.63 psnr_y:41.29 psnr_u:47.77 psnr_v:48.49 
n:264 mse_avg:3.53 mse_y:4.78 mse_u:1.10 mse_v:0.93 psnr_avg:42.66 psnr_y:41.33 psnr_u:47.71 psnr_v:48.44 
n:265 mse_avg:3.40 mse_y:4.58 mse_u:1.16 mse_v:0.89 psnr_avg:42.82 psnr_y:41.52 psnr_u:47.50 psnr_v:48.64 
n:266 mse_avg:3.70 mse_y:5.02 mse_u:1.15 mse_v:0.99 psnr_avg:42.44 psnr_y:41.12 psnr_u:47.53 psnr_v:48.19 
n:267 mse_avg:3.34 mse_y:4.50 mse_u:1.12 mse_v:0.90 psnr_avg:42.90 psnr_y:41.60 psnr_u:47.64 psnr_v:48.57 
n:268 mse_avg:3.23 mse_y:4.34 mse_u:1.10 mse_v:0.90 psnr_avg:43.04 psnr_y:41.76 psnr_u:47.73 psnr_v:48.57 
n:269 mse_avg:3.68 mse_y:5.00 mse_u:1.08 mse_v:1.02 psnr_avg:42.47 psnr_y:41.14 psnr_u:47.78 psnr_v:48.06 
n:270 mse_avg:3.35 mse_y:4.51 mse_u:1.14 mse_v:0.91 psnr_avg:42.88 psnr_y:41.59 psnr_u:47.56 psnr_v:48.53 
n:271 mse_avg:3.37 mse_y:4.54 mse_u:1.14 mse_v:0.93 psnr_avg:42.86 psnr_y:41.56 psnr_u:47.56 psnr_v:48.46 
n:272 mse_avg:3.82 mse_y:5.19 mse_u:1.15 mse_v:1.01 psnr_avg:42.31 psnr_y:40.98 psnr_u:47.52 psnr_v:48.10 
n:273 mse_avg:3.24 mse_y:4.35 mse_u:1.08 mse_v:0.94 psnr_avg:43.03 psnr_y:41.75 psnr_u:47.78 psnr_v:48.40 
n:274 mse_avg:3.64 mse_y:4.93 mse_u:1.08 mse_v:1.03 psnr_avg:42.52 psnr_y:41.21 psnr_u:47.78 psnr_v:47.98 
n:275 mse_avg:3.63 mse_y:4.92 mse_u:1.09 mse_v:1.02 psnr_avg:42.53 psnr_y:41.21 psnr_u:47.76 psnr_v:48.06 
n:276 mse_avg:3.48 mse_y:4.71 mse_u:1.11 mse_v:0.97 psnr_avg:42.71 psnr_y:41.40 psnr_u:47.69 psnr_v:48.27 
n:277 mse_avg:3.90 mse_y:5.31 mse_u:1.11 mse_v:1.08 psnr_avg:42.22 psnr_y:40.88 psnr_u:47.69 psnr_v:47.81 
n:278 mse_avg:3.23 mse_y:4.34 mse_u:1.09 mse_v:0.93 psnr_avg:43.04 psnr_y:41.75 psnr_u:47.77 psnr_v:48.43 
n:279 mse_avg:3.27 mse_y:4.40 mse_u:1.13 mse_v:0.93 psnr_avg:42.98 psnr_y:41.70 psnr_u:47.60 psnr_v:48.44 
n:280 mse_avg:3.75 mse_y:5.08 mse_u:1.14 mse_v:1.04 psnr_avg:42.39 psnr_y:41.07 psnr_u:47.56 psnr_v:47.94 
n:281 mse_avg:3.35 mse_y:4.49 mse_u:1.15 mse_v:0.97 psnr_avg:42.88 psnr_y:41.61 psnr_u:47.51 psnr_v:48.27 
n:282 mse_avg:3.88 mse_y:5.27 mse_u:1.16 mse_v:1.05 psnr_avg:42.24 psnr_y:40.92 psnr_u:47.50 psnr_v:47.91 
n:283 mse_avg:3.85 mse_y:5.24 mse_u:1.10 mse_v:1.07 psnr_avg:42.27 psnr_y:40.94 psnr_u:47.73 psnr_v:47.82 
n:284 mse_avg:3.42 mse_y:4.61 mse_u:1.13 mse_v:0.95 psnr_avg:42.79 psnr_y:41.49 psnr_u:47.61 psnr_v:48.35 
n:285 mse_avg:3.87 mse_y:5.25 mse_u:1.13 mse_v:1.08 psnr_avg:42.26 psnr_y:40.93 psnr_u:47.58 psnr_v:47.80 
n:286 mse_avg:3.61 mse_y:4.88 mse_u:1.17 mse_v:0.96 psnr_avg:42.56 psnr_y:41.24 psnr_u:47.45 psnr_v:48.33 
n:287 mse_avg:3.50 mse_y:4.73 mse_u:1.13 mse_v:0.94 psnr_avg:42.69 psnr_y:41.38 psnr_u:47.60 psnr_v:48.38 
n:288 mse_avg:4.02 mse_y:5.48 mse_u:1.12 mse_v:1.06 psnr_avg:42.09 psnr_y:40.74 psnr_u:47.64 psnr_v:47.87 
n:289 mse_avg:3.43 mse_y:4.62 mse_u:1.14 mse_v:0.97 psnr_avg:42.77 psnr_y:41.48 psnr_u:47.57 psnr_v:48.28 
n:290 mse_avg:3.45 mse_y:4.64 mse_u:1.16 mse_v:0.98 psnr_avg:42.76 psnr_y:41.47 psnr_u:47.49 psnr_v:48.20 
n:291 mse_avg:4.10 mse_y:5.57 mse_u:1.16 mse_v:1.12 psnr_avg:42.01 psnr_y:40.67 psnr_u:47.47 psnr_v:47.65 
n:292 mse_avg:3.42 mse_y:4.59 mse_u:1.14 mse_v:0.99 psnr_avg:42.79 psnr_y:41.51 psnr_u:47.54 psnr_v:48.17 
n:293 mse_avg:4.07 mse_y:5.55 mse_u:1.13 mse_v:1.11 psnr_avg:42.03 psnr_y:40.69 psnr_u:47.58 psnr_v:47.69 
n:294 mse_avg:4.15 mse_y:5.64 mse_u:1.16 mse_v:1.14 psnr_avg:41.96 psnr_y:40.62 psnr_u:47.49 psnr_v:47.56 
n:295 mse_avg:3.56 mse_y:4.79 mse_u:1.23 mse_v:0.99 psnr_avg:42.61 psnr_y:41.33 psnr_u:47.23 psnr_v:48.18 
n:296 mse_avg:4.23 mse_y:5.73 mse_u:1.32 mse_v:1.14 psnr_avg:41.86 psnr_y:40.55 psnr_u:46.92 psnr_v:47.55 
n:297 mse_avg:3.56 mse_y:4.79 mse_u:1.18 mse_v:0.99 psnr_avg:42.62 psnr_y:41.33 psnr_u:47.41 psnr_v:48.17 
n:298 mse_avg:3.39 mse_y:4.54 mse_u:1.18 mse_v:0.98 psnr_avg:42.83 psnr_y:41.56 psnr_u:47.41 psnr_v:48.21 
n:299 mse_avg:4.03 mse_y:5.47 mse_u:1.18 mse_v:1.10 psnr_avg:42.08 psnr_y:40.75 psnr_u:47.40 psnr_v:47.70 
n:300 mse_avg:3.51 mse_y:4.71 mse_u:1.21 mse_v:1.02 psnr_avg:42.68 psnr_y:41.41 psnr_u:47.31 psnr_v:48.04 
n:301 mse_avg:4.01 mse_y:5.42 mse_u:1.21 mse_v:1.14 psnr_avg:42.10 psnr_y:40.79 psnr_u:47.30 psnr_v:47.56 
n:302 mse_avg:4.92 mse_y:6.75 mse_u:1.21 mse_v:1.29 psnr_avg:41.21 psnr_y:39.84 psnr_u:47.30 psnr_v:47.02 
n:303 mse_avg:3.86 mse_y:5.23 mse_u:1.15 mse_v:1.07 psnr_avg:42.27 psnr_y:40.94 psnr_u:47.53 psnr_v:47.85 
n:304 mse_avg:4.59 mse_y:6.31 mse_u:1.14 mse_v:1.13 psnr_avg:41.51 psnr_y:40.13 psnr_u:47.57 psnr_v:47.58 
n:305 mse_avg:4.74 mse_y:6.52 mse_u:1.21 mse_v:1.15 psnr_avg:41.37 psnr_y:39.99 psnr_u:47.31 psnr_v:47.53 
n:306 mse_avg:4.05 mse_y:5.52 mse_u:1.19 mse_v:1.06 psnr_avg:42.05 psnr_y:40.71 psnr_u:47.38 psnr_v:47.90 
n:307 mse_avg:4.88 mse_y:6.73 mse_u:1.20 mse_v:1.17 psnr_avg:41.24 psnr_y:39.85 psnr_u:47.34 psnr_v:47.45 
n:308 mse_avg:3.85 mse_y:5.24 mse_u:1.15 mse_v:1.00 psnr_avg:42.27 psnr_y:40.94 psnr_u:47.54 psnr_v:48.14 
n:309 mse_avg:3.72 mse_y:5.02 mse_u:1.21 mse_v:1.03 psnr_avg:42.43 psnr_y:41.12 psnr_u:47.31 psnr_v:48.02 
n:310 mse_avg:4.83 mse_y:6.65 mse_u:1.20 mse_v:1.16 psnr_avg:41.29 psnr_y:39.90 psnr_u:47.33 psnr_v:47.48 
n:311 mse_avg:3.88 mse_y:5.21 mse_u:1.34 mse_v:1.10 psnr_avg:42.24 psnr_y:40.96 psnr_u:46.85 psnr_v:47.72 
n:312 mse_avg:5.20 mse_y:7.15 mse_u:1.39 mse_v:1.22 psnr_avg:40.97 psnr_y:39.59 psnr_u:46.72 psnr_v:47.26 
n:313 mse_avg:5.44 mse_y:7.19 mse_u:2.59 mse_v:1.30 psnr_avg:40.77 psnr_y:39.56 psnr_u:44.00 psnr_v:47.00 
n:314 mse_avg:4.17 mse_y:5.57 mse_u:1.52 mse_v:1.19 psnr_avg:41.93 psnr_y:40.67 psnr_u:46.32 psnr_v:47.38 
n:315 mse_avg:5.37 mse_y:7.35 mse_u:1.47 mse_v:1.33 psnr_avg:40.83 psnr_y:39.47 psnr_u:46.47 psnr_v:46.89 
n:316 mse_avg:4.25 mse_y:5.71 mse_u:1.46 mse_v:1.19 psnr_avg:41.85 psnr_y:40.56 psnr_u:46.49 psnr_v:47.38 
n:317 mse_avg:4.08 mse_y:5.57 mse_u:1.25 mse_v:0.98 psnr_avg:42.02 psnr_y:40.67 psnr_u:47.17 psnr_v:48.22 
n:318 mse_avg:5.84 mse_y:7.84 mse_u:2.42 mse_v:1.27 psnr_avg:40.46 psnr_y:39.19 psnr_u:44.30 psnr_v:47.10 
n:319 mse_avg:3.87 mse_y:5.23 mse_u:1.27 mse_v:1.02 psnr_avg:42.26 psnr_y:40.95 psnr_u:47.09 psnr_v:48.04 
n:320 mse_avg:3.93 mse_y:5.32 mse_u:1.28 mse_v:1.04 psnr_avg:42.19 psnr_y:40.87 psnr_u:47.07 psnr_v:47.97 
n:321 mse_avg:5.58 mse_y:7.75 mse_u:1.26 mse_v:1.22 psnr_avg:40.66 psnr_y:39.24 psnr_u:47.13 psnr_v:47.25 
n:322 mse_avg:3.88 mse_y:5.26 mse_u:1.22 mse_v:1.04 psnr_avg:42.24 psnr_y:40.92 psnr_u:47.26 psnr_v:47.94 
n:323 mse_avg:5.53 mse_y:7.68 mse_u:1.23 mse_v:1.24 psnr_avg:40.70 psnr_y:39.28 psnr_u:47.22 psnr_v:47.20 
n:324 mse_avg:5.64 mse_y:7.84 mse_u:1.19 mse_v:1.29 psnr_avg:40.62 psnr_y:39.19 psnr_u:47.37 psnr_v:47.03 
n:325 mse_avg:4.14 mse_y:5.64 mse_u:1.22 mse_v:1.05 psnr_avg:41.96 psnr_y:40.62 psnr_u:47.25 psnr_v:47.94 
n:326 mse_avg:5.91 mse_y:8.24 mse_u:1.20 mse_v:1.30 psnr_avg:40.42 psnr_y:38.97 psnr_u:47.33 psnr_v:46.98 
n:327 mse_avg:4.09 mse_y:5.57 mse_u:1.19 mse_v:1.08 psnr_avg:42.01 psnr_y:40.67 psnr_u:47.38 psnr_v:47.81 
n:328 mse_avg:3.87 mse_y:5.26 mse_u:1.14 mse_v:1.03 psnr_avg:42.25 psnr_y:40.92 psnr_u:47.55 psnr_v:47.98 
n:329 mse_avg:5.60 mse_y:7.81 mse_u:1.14 mse_v:1.25 psnr_avg:40.65 psnr_y:39.21 psnr_u:47.55 psnr_v:47.16 
n:330 mse_avg:4.00 mse_y:5.44 mse_u:1.16 mse_v:1.06 psnr_avg:42.11 psnr_y:40.78 psnr_u:47.47 psnr_v:47.86 
n:331 mse_avg:3.95 mse_y:5.36 mse_u:1.18 mse_v:1.08 psnr_avg:42.17 psnr_y:40.84 psnr_u:47.43 psnr_v:47.79 
n:332 mse_avg:6.11 mse_y:8.51 mse_u:1.19 mse_v:1.39 psnr_avg:40.27 psnr_y:38.83 psnr_u:47.36 psnr_v:46.69 
n:333 mse_avg:3.88 mse_y:5.26 mse_u:1.16 mse_v:1.12 psnr_avg:42.24 psnr_y:40.92 psnr_u:47.48 psnr_v:47.65 
n:334 mse_avg:6.11 mse_y:8.51 mse_u:1.17 mse_v:1.42 psnr_avg:40.27 psnr_y:38.83 psnr_u:47.46 psnr_v:46.62 
