n:1 mse_avg:252.48 mse_y:361.46 mse_u:21.13 mse_v:47.94 psnr_avg:24.11 psnr_y:22.55 psnr_u:34.88 psnr_v:31.32 
n:168 mse_avg:183.79 mse_y:263.37 mse_u:17.10 mse_v:32.17 psnr_avg:25.49 psnr_y:23.93 psnr_u:35.80 psnr_v:33.06 
n:169 mse_avg:187.95 mse_y:269.17 mse_u:17.64 mse_v:33.38 psnr_avg:25.39 psnr_y:23.83 psnr_u:35.67 psnr_v:32.90 
n:170 mse_avg:184.65 mse_y:264.60 mse_u:17.39 mse_v:32.14 psnr_avg:25.47 psnr_y:23.90 psnr_u:35.73 psnr_v:33.06 
n:171 mse_avg:184.74 mse_y:264.91 mse_u:17.17 mse_v:31.66 psnr_avg:25.47 psnr_y:23.90 psnr_u:35.78 psnr_v:33.13 
n:172 mse_avg:184.35 mse_y:263.93 mse_u:17.77 mse_v:32.62 psnr_avg:25.47 psnr_y:23.92 psnr_u:35.63 psnr_v:33.00 
n:173 mse_avg:185.27 mse_y:265.38 mse_u:17.49 mse_v:32.57 psnr_avg:25.45 psnr_y:23.89 psnr_u:35.70 psnr_v:33.00 
n:174 mse_avg:182.01 mse_y:260.91 mse_u:16.97 mse_v:31.45 psnr_avg:25.53 psnr_y:23.97 psnr_u:35.83 psnr_v:33.15 
n:175 mse_avg:180.52 mse_y:258.49 mse_u:17.05 mse_v:32.12 psnr_avg:25.57 psnr_y:24.01 psnr_u:35.81 psnr_v:33.06 
n:176 mse_avg:189.19 mse_y:271.40 mse_u:16.94 mse_v:32.59 psnr_avg:25.36 psnr_y:23.79 psnr_u:35.84 psnr_v:33.00 
n:177 mse_avg:182.38 mse_y:261.45 mse_u:16.59 mse_v:31.87 psnr_avg:25.52 psnr_y:23.96 psnr_u:35.93 psnr_v:33.10 
n:178 mse_avg:179.34 mse_y:257.04 mse_u:16.20 mse_v:31.72 psnr_avg:25.59 psnr_y:24.03 psnr_u:36.04 psnr_v:33.12 
n:179 mse_avg:188.41 mse_y:270.60 mse_u:16.04 mse_v:32.01 psnr_avg:25.38 psnr_y:23.81 psnr_u:36.08 psnr_v:33.08 
n:180 mse_avg:179.90 mse_y:257.82 mse_u:16.26 mse_v:31.88 psnr_avg:25.58 psnr_y:24.02 psnr_u:36.02 psnr_v:33.10 
n:181 mse_avg:182.31 mse_y:261.50 mse_u:16.16 mse_v:31.68 psnr_avg:25.52 psnr_y:23.96 psnr_u:36.05 psnr_v:33.12 
n:182 mse_avg:184.20 mse_y:264.50 mse_u:15.72 mse_v:31.49 psnr_avg:25.48 psnr_y:23.91 psnr_u:36.17 psnr_v:33.15 
n:183 mse_avg:181.02 mse_y:259.81 mse_u:15.87 mse_v:31.01 psnr_avg:25.55 psnr_y:23.98 psnr_u:36.12 psnr_v:33.22 
n:184 mse_avg:182.62 mse_y:262.14 mse_u:15.95 mse_v:31.17 psnr_avg:25.52 psnr_y:23.95 psnr_u:36.10 psnr_v:33.19 
n:185 mse_avg:182.44 mse_y:261.82 mse_u:15.88 mse_v:31.49 psnr_avg:25.52 psnr_y:23.95 psnr_u:36.12 psnr_v:33.15 
n:186 mse_avg:176.35 mse_y:252.72 mse_u:15.87 mse_v:31.39 psnr_avg:25.67 psnr_y:24.10 psnr_u:36.12 psnr_v:33.16 
n:187 mse_avg:181.67 mse_y:260.71 mse_u:15.63 mse_v:31.53 psnr_avg:25.54 psnr_y:23.97 psnr_u:36.19 psnr_v:33.14 
n:188 mse_avg:179.27 mse_y:256.77 mse_u:16.35 mse_v:32.16 psnr_avg:25.60 psnr_y:24.04 psnr_u:36.00 psnr_v:33.06 
n:189 mse_avg:181.02 mse_y:259.63 mse_u:16.10 mse_v:31.53 psnr_avg:25.55 psnr_y:23.99 psnr_u:36.06 psnr_v:33.14 
n:190 mse_avg:178.04 mse_y:255.28 mse_u:15.90 mse_v:31.21 psnr_avg:25.63 psnr_y:24.06 psnr_u:36.12 psnr_v:33.19 
n:191 mse_avg:182.00 mse_y:260.94 mse_u:16.12 mse_v:32.13 psnr_avg:25.53 psnr_y:23.97 psnr_u:36.06 psnr_v:33.06 
n:192 mse_avg:185.57 mse_y:266.21 mse_u:16.11 mse_v:32.46 psnr_avg:25.45 psnr_y:23.88 psnr_u:36.06 psnr_v:33.02 
n:193 mse_avg:185.61 mse_y:266.49 mse_u:15.65 mse_v:32.02 psnr_avg:25.44 psnr_y:23.87 psnr_u:36.18 psnr_v:33.08 
n:194 mse_avg:179.88 mse_y:257.89 mse_u:15.88 mse_v:31.82 psnr_avg:25.58 psnr_y:24.02 psnr_u:36.12 psnr_v:33.10 
n:195 mse_avg:181.49 mse_y:260.38 mse_u:15.64 mse_v:31.80 psnr_avg:25.54 psnr_y:23.97 psnr_u:36.19 psnr_v:33.11 
n:196 mse_avg:181.04 mse_y:259.59 mse_u:16.02 mse_v:31.82 psnr_avg:25.55 psnr_y:23.99 psnr_u:36.08 psnr_v:33.10 
n:197 mse_avg:182.70 mse_y:261.87 mse_u:16.31 mse_v:32.40 psnr_avg:25.51 psnr_y:23.95 psnr_u:36.01 psnr_v:33.03 
n:198 mse_avg:176.47 mse_y:252.70 mse_u:15.71 mse_v:32.28 psnr_avg:25.66 psnr_y:24.10 psnr_u:36.17 psnr_v:33.04 
n:199 mse_avg:175.77 mse_y:251.79 mse_u:15.53 mse_v:31.97 psnr_avg:25.68 psnr_y:24.12 psnr_u:36.22 psnr_v:33.08 
n:200 mse_avg:176.61 mse_y:252.65 mse_u:16.06 mse_v:33.00 psnr_avg:25.66 psnr_y:24.11 psnr_u:36.07 psnr_v:32.95 
n:201 mse_avg:177.57 mse_y:254.00 mse_u:16.14 mse_v:33.29 psnr_avg:25.64 psnr_y:24.08 psnr_u:36.05 psnr_v:32.91 
n:202 mse_avg:174.89 mse_y:250.20 mse_u:15.84 mse_v:32.69 psnr_avg:25.70 psnr_y:24.15 psnr_u:36.13 psnr_v:32.99 
n:203 mse_avg:174.98 mse_y:250.35 mse_u:15.64 mse_v:32.84 psnr_avg:25.70 psnr_y:24.15 psnr_u:36.19 psnr_v:32.97 
n:204 mse_avg:175.49 mse_y:250.92 mse_u:15.80 mse_v:33.43 psnr_avg:25.69 psnr_y:24.14 psnr_u:36.14 psnr_v:32.89 
n:205 mse_avg:175.06 mse_y:250.42 mse_u:15.73 mse_v:32.92 psnr_avg:25.70 psnr_y:24.14 psnr_u:36.16 psnr_v:32.96 
n:206 mse_avg:171.26 mse_y:244.94 mse_u:15.70 mse_v:32.13 psnr_avg:25.79 psnr_y:24.24 psnr_u:36.17 psnr_v:33.06 
n:207 mse_avg:170.84 mse_y:244.28 mse_u:15.84 mse_v:32.09 psnr_avg:25.80 psnr_y:24.25 psnr_u:36.13 psnr_v:33.07 
n:208 mse_avg:171.49 mse_y:245.23 mse_u:15.93 mse_v:32.09 psnr_avg:25.79 psnr_y:24.24 psnr_u:36.11 psnr_v:33.07 
n:209 mse_avg:172.52 mse_y:246.79 mse_u:15.82 mse_v:32.10 psnr_avg:25.76 psnr_y:24.21 psnr_u:36.14 psnr_v:33.07 
n:210 mse_avg:167.88 mse_y:239.66 mse_u:16.21 mse_v:32.46 psnr_avg:25.88 psnr_y:24.33 psnr_u:36.03 psnr_v:33.02 
n:211 mse_avg:169.90 mse_y:242.42 mse_u:16.58 mse_v:33.17 psnr_avg:25.83 psnr_y:24.29 psnr_u:35.93 psnr_v:32.92 
n:212 mse_avg:170.41 mse_y:243.09 mse_u:16.67 mse_v:33.46 psnr_avg:25.82 psnr_y:24.27 psnr_u:35.91 psnr_v:32.89 
n:213 mse_avg:168.04 mse_y:239.41 mse_u:16.79 mse_v:33.82 psnr_avg:25.88 psnr_y:24.34 psnr_u:35.88 psnr_v:32.84 
n:214 mse_avg:164.41 mse_y:234.38 mse_u:16.33 mse_v:32.59 psnr_avg:25.97 psnr_y:24.43 psnr_u:36.00 psnr_v:33.00 
n:215 mse_avg:163.87 mse_y:233.57 mse_u:16.29 mse_v:32.63 psnr_avg:25.99 psnr_y:24.45 psnr_u:36.01 psnr_v:32.99 
n:216 mse_avg:161.66 mse_y:230.52 mse_u:16.00 mse_v:31.87 psnr_avg:26.04 psnr_y:24.50 psnr_u:36.09 psnr_v:33.10 
n:217 mse_avg:161.30 mse_y:230.00 mse_u:15.87 mse_v:31.93 psnr_avg:26.05 psnr_y:24.51 psnr_u:36.12 psnr_v:33.09 
n:218 mse_avg:156.84 mse_y:223.70 mse_u:15.83 mse_v:30.43 psnr_avg:26.18 psnr_y:24.63 psnr_u:36.14 psnr_v:33.30 
n:219 mse_avg:159.72 mse_y:228.08 mse_u:15.76 mse_v:30.23 psnr_avg:26.10 psnr_y:24.55 psnr_u:36.15 psnr_v:33.33 
n:220 mse_avg:160.11 mse_y:228.59 mse_u:15.90 mse_v:30.38 psnr_avg:26.09 psnr_y:24.54 psnr_u:36.12 psnr_v:33.31 
n:221 mse_avg:157.71 mse_y:225.01 mse_u:16.05 mse_v:30.19 psnr_avg:26.15 psnr_y:24.61 psnr_u:36.08 psnr_v:33.33 
n:222 mse_avg:154.42 mse_y:220.19 mse_u:15.92 mse_v:29.85 psnr_avg:26.24 psnr_y:24.70 psnr_u:36.11 psnr_v:33.38 
n:223 mse_avg:156.09 mse_y:222.70 mse_u:15.86 mse_v:29.87 psnr_avg:26.20 psnr_y:24.65 psnr_u:36.13 psnr_v:33.38 
n:224 mse_avg:155.14 mse_y:221.23 mse_u:15.99 mse_v:29.94 psnr_avg:26.22 psnr_y:24.68 psnr_u:36.09 psnr_v:33.37 
n:225 mse_avg:156.74 mse_y:223.59 mse_u:15.88 mse_v:30.20 psnr_avg:26.18 psnr_y:24.64 psnr_u:36.12 psnr_v:33.33 
n:226 mse_avg:156.55 mse_y:223.27 mse_u:16.00 mse_v:30.24 psnr_avg:26.18 psnr_y:24.64 psnr_u:36.09 psnr_v:33.33 
n:227 mse_avg:158.77 mse_y:226.44 mse_u:16.38 mse_v:30.50 psnr_avg:26.12 psnr_y:24.58 psnr_u:35.99 psnr_v:33.29 
n:228 mse_avg:159.71 mse_y:227.81 mse_u:16.42 mse_v:30.61 psnr_avg:26.10 psnr_y:24.56 psnr_u:35.98 psnr_v:33.27 
n:229 mse_avg:159.88 mse_y:228.10 mse_u:16.57 mse_v:30.33 psnr_avg:26.09 psnr_y:24.55 psnr_u:35.94 psnr_v:33.31 
n:230 mse_avg:159.84 mse_y:227.82 mse_u:16.89 mse_v:30.87 psnr_avg:26.09 psnr_y:24.55 psnr_u:35.86 psnr_v:33.24 
n:231 mse_avg:161.89 mse_y:230.93 mse_u:16.72 mse_v:30.94 psnr_avg:26.04 psnr_y:24.50 psnr_u:35.90 psnr_v:33.23 
n:232 mse_avg:162.14 mse_y:231.51 mse_u:16.61 mse_v:30.18 psnr_avg:26.03 psnr_y:24.49 psnr_u:35.93 psnr_v:33.33 
n:233 mse_avg:162.78 mse_y:232.45 mse_u:16.57 mse_v:30.33 psnr_avg:26.01 psnr_y:24.47 psnr_u:35.94 psnr_v:33.31 
n:234 mse_avg:160.32 mse_y:228.70 mse_u:16.79 mse_v:30.32 psnr_avg:26.08 psnr_y:24.54 psnr_u:35.88 psnr_v:33.31 
n:235 mse_avg:162.11 mse_y:231.39 mse_u:16.95 mse_v:30.13 psnr_avg:26.03 psnr_y:24.49 psnr_u:35.84 psnr_v:33.34 
n:236 mse_avg:163.46 mse_y:233.40 mse_u:17.03 mse_v:30.13 psnr_avg:26.00 psnr_y:24.45 psnr_u:35.82 psnr_v:33.34 
n:237 mse_avg:162.99 mse_y:232.57 mse_u:17.39 mse_v:30.30 psnr_avg:26.01 psnr_y:24.47 psnr_u:35.73 psnr_v:33.32 
n:238 mse_avg:157.54 mse_y:224.73 mse_u:16.87 mse_v:29.48 psnr_avg:26.16 psnr_y:24.61 psnr_u:35.86 psnr_v:33.44 
n:239 mse_avg:158.37 mse_y:226.08 mse_u:16.43 mse_v:29.46 psnr_avg:26.13 psnr_y:24.59 psnr_u:35.97 psnr_v:33.44 
n:240 mse_avg:160.10 mse_y:228.42 mse_u:16.79 mse_v:30.12 psnr_avg:26.09 psnr_y:24.54 psnr_u:35.88 psnr_v:33.34 
n:241 mse_avg:162.75 mse_y:231.98 mse_u:17.66 mse_v:30.90 psnr_avg:26.02 psnr_y:24.48 psnr_u:35.66 psnr_v:33.23 
n:242 mse_avg:157.19 mse_y:223.95 mse_u:17.28 mse_v:30.08 psnr_avg:26.17 psnr_y:24.63 psnr_u:35.75 psnr_v:33.35 
n:243 mse_avg:157.37 mse_y:224.43 mse_u:16.94 mse_v:29.54 psnr_avg:26.16 psnr_y:24.62 psnr_u:35.84 psnr_v:33.43 
n:244 mse_avg:159.78 mse_y:227.92 mse_u:17.09 mse_v:29.90 psnr_avg:26.10 psnr_y:24.55 psnr_u:35.80 psnr_v:33.37 
n:245 mse_avg:158.79 mse_y:226.34 mse_u:17.23 mse_v:30.16 psnr_avg:26.12 psnr_y:24.58 psnr_u:35.77 psnr_v:33.34 
n:246 mse_avg:152.68 mse_y:217.59 mse_u:16.74 mse_v:29.01 psnr_avg:26.29 psnr_y:24.75 psnr_u:35.89 psnr_v:33.51 
n:247 mse_avg:157.78 mse_y:225.11 mse_u:16.56 mse_v:29.72 psnr_avg:26.15 psnr_y:24.61 psnr_u:35.94 psnr_v:33.40 
n:248 mse_avg:155.11 mse_y:221.12 mse_u:16.70 mse_v:29.52 psnr_avg:26.22 psnr_y:24.68 psnr_u:35.90 psnr_v:33.43 
n:249 mse_avg:159.38 mse_y:227.31 mse_u:16.77 mse_v:30.27 psnr_avg:26.11 psnr_y:24.56 psnr_u:35.88 psnr_v:33.32 
n:250 mse_avg:158.89 mse_y:226.65 mse_u:16.74 mse_v:29.96 psnr_avg:26.12 psnr_y:24.58 psnr_u:35.89 psnr_v:33.37 
n:251 mse_avg:95.86 mse_y:135.72 mse_u:12.66 mse_v:19.62 psnr_avg:28.31 psnr_y:26.80 psnr_u:37.11 psnr_v:35.20 
n:252 mse_avg:102.15 mse_y:144.99 mse_u:12.80 mse_v:20.12 psnr_avg:28.04 psnr_y:26.52 psnr_u:37.06 psnr_v:35.10 
n:253 mse_avg:107.22 mse_y:152.40 mse_u:12.88 mse_v:20.80 psnr_avg:27.83 psnr_y:26.30 psnr_u:37.03 psnr_v:34.95 
n:254 mse_avg:99.65 mse_y:141.08 mse_u:13.00 mse_v:20.59 psnr_avg:28.15 psnr_y:26.64 psnr_u:36.99 psnr_v:34.99 
n:255 mse_avg:100.26 mse_y:141.93 mse_u:12.88 mse_v:20.92 psnr_avg:28.12 psnr_y:26.61 psnr_u:37.03 psnr_v:34.93 
n:256 mse_avg:103.72 mse_y:146.80 mse_u:13.69 mse_v:21.40 psnr_avg:27.97 psnr_y:26.46 psnr_u:36.77 psnr_v:34.83 
n:257 mse_avg:107.62 mse_y:152.23 mse_u:14.18 mse_v:22.60 psnr_avg:27.81 psnr_y:26.31 psnr_u:36.61 psnr_v:34.59 
n:258 mse_avg:111.55 mse_y:157.88 mse_u:14.42 mse_v:23.40 psnr_avg:27.66 psnr_y:26.15 psnr_u:36.54 psnr_v:34.44 
n:259 mse_avg:109.20 mse_y:154.20 mse_u:14.56 mse_v:23.84 psnr_avg:27.75 psnr_y:26.25 psnr_u:36.50 psnr_v:34.36 
n:260 mse_avg:111.44 mse_y:157.21 mse_u:15.15 mse_v:24.65 psnr_avg:27.66 psnr_y:26.17 psnr_u:36.33 psnr_v:34.21 
n:261 mse_avg:116.85 mse_y:165.29 mse_u:14.89 mse_v:25.07 psnr_avg:27.45 psnr_y:25.95 psnr_u:36.40 psnr_v:34.14 
n:262 mse_avg:114.40 mse_y:161.50 mse_u:15.16 mse_v:25.21 psnr_avg:27.55 psnr_y:26.05 psnr_u:36.32 psnr_v:34.12 
n:263 mse_avg:119.67 mse_y:169.24 mse_u:15.02 mse_v:26.02 psnr_avg:27.35 psnr_y:25.85 psnr_u:36.36 psnr_v:33.98 
n:264 mse_avg:119.45 mse_y:168.87 mse_u:15.10 mse_v:26.14 psnr_avg:27.36 psnr_y:25.86 psnr_u:36.34 psnr_v:33.96 
n:265 mse_avg:120.90 mse_y:171.04 mse_u:14.87 mse_v:26.37 psnr_avg:27.31 psnr_y:25.80 psnr_u:36.41 psnr_v:33.92 
n:266 mse_avg:122.83 mse_y:173.80 mse_u:14.81 mse_v:26.96 psnr_avg:27.24 psnr_y:25.73 psnr_u:36.42 psnr_v:33.82 
n:267 mse_avg:123.58 mse_y:174.76 mse_u:14.97 mse_v:27.47 psnr_avg:27.21 psnr_y:25.71 psnr_u:36.38 psnr_v:33.74 
n:268 mse_avg:123.80 mse_y:174.83 mse_u:15.57 mse_v:27.91 psnr_avg:27.20 psnr_y:25.70 psnr_u:36.21 psnr_v:33.67 
n:269 mse_avg:126.86 mse_y:179.39 mse_u:15.35 mse_v:28.25 psnr_avg:27.10 psnr_y:25.59 psnr_u:36.27 psnr_v:33.62 
n:270 mse_avg:127.46 mse_y:180.06 mse_u:15.97 mse_v:28.51 psnr_avg:27.08 psnr_y:25.58 psnr_u:36.10 psnr_v:33.58 
n:271 mse_avg:129.04 mse_y:182.53 mse_u:15.87 mse_v:28.26 psnr_avg:27.02 psnr_y:25.52 psnr_u:36.12 psnr_v:33.62 
n:272 mse_avg:129.24 mse_y:182.85 mse_u:15.58 mse_v:28.44 psnr_avg:27.02 psnr_y:25.51 psnr_u:36.20 psnr_v:33.59 
n:273 mse_avg:131.97 mse_y:186.91 mse_u:15.81 mse_v:28.38 psnr_avg:26.93 psnr_y:25.41 psnr_u:36.14 psnr_v:33.60 
n:274 mse_avg:134.16 mse_y:190.01 mse_u:15.86 mse_v:29.06 psnr_avg:26.85 psnr_y:25.34 psnr_u:36.13 psnr_v:33.50 
n:275 mse_avg:137.21 mse_y:194.45 mse_u:15.84 mse_v:29.63 psnr_avg:26.76 psnr_y:25.24 psnr_u:36.13 psnr_v:33.41 
n:276 mse_avg:136.07 mse_y:192.93 mse_u:16.05 mse_v:28.64 psnr_avg:26.79 psnr_y:25.28 psnr_u:36.08 psnr_v:33.56 
n:277 mse_avg:136.22 mse_y:193.23 mse_u:15.79 mse_v:28.60 psnr_avg:26.79 psnr_y:25.27 psnr_u:36.15 psnr_v:33.57 
n:278 mse_avg:138.80 mse_y:196.58 mse_u:16.53 mse_v:29.97 psnr_avg:26.71 psnr_y:25.20 psnr_u:35.95 psnr_v:33.36 
n:279 mse_avg:140.69 mse_y:199.46 mse_u:16.38 mse_v:29.94 psnr_avg:26.65 psnr_y:25.13 psnr_u:35.99 psnr_v:33.37 
n:280 mse_avg:139.26 mse_y:197.33 mse_u:16.18 mse_v:30.09 psnr_avg:26.69 psnr_y:25.18 psnr_u:36.04 psnr_v:33.35 
n:281 mse_avg:140.76 mse_y:199.68 mse_u:16.35 mse_v:29.49 psnr_avg:26.65 psnr_y:25.13 psnr_u:36.00 psnr_v:33.43 
n:282 mse_avg:144.42 mse_y:204.88 mse_u:16.48 mse_v:30.53 psnr_avg:26.53 psnr_y:25.02 psnr_u:35.96 psnr_v:33.28 
n:283 mse_avg:144.70 mse_y:205.15 mse_u:16.39 mse_v:31.21 psnr_avg:26.53 psnr_y:25.01 psnr_u:35.98 psnr_v:33.19 
n:284 mse_avg:141.26 mse_y:200.31 mse_u:16.55 mse_v:29.77 psnr_avg:26.63 psnr_y:25.11 psnr_u:35.94 psnr_v:33.39 
n:285 mse_avg:147.25 mse_y:209.31 mse_u:16.29 mse_v:29.96 psnr_avg:26.45 psnr_y:24.92 psnr_u:36.01 psnr_v:33.37 
n:286 mse_avg:143.05 mse_y:203.19 mse_u:16.71 mse_v:28.85 psnr_avg:26.58 psnr_y:25.05 psnr_u:35.90 psnr_v:33.53 
n:287 mse_avg:145.44 mse_y:206.83 mse_u:16.42 mse_v:28.91 psnr_avg:26.50 psnr_y:24.97 psnr_u:35.98 psnr_v:33.52 
n:288 mse_avg:142.84 mse_y:203.04 mse_u:16.04 mse_v:28.85 psnr_avg:26.58 psnr_y:25.06 psnr_u:36.08 psnr_v:33.53 
n:289 mse_avg:142.53 mse_y:202.48 mse_u:16.14 mse_v:29.11 psnr_avg:26.59 psnr_y:25.07 psnr_u:36.05 psnr_v:33.49 
n:290 mse_avg:141.66 mse_y:201.19 mse_u:16.09 mse_v:29.10 psnr_avg:26.62 psnr_y:25.09 psnr_u:36.07 psnr_v:33.49 
n:291 mse_avg:147.34 mse_y:209.31 mse_u:16.05 mse_v:30.75 psnr_avg:26.45 psnr_y:24.92 psnr_u:36.08 psnr_v:33.25 
n:292 mse_avg:144.12 mse_y:204.67 mse_u:16.67 mse_v:29.37 psnr_avg:26.54 psnr_y:25.02 psnr_u:35.91 psnr_v:33.45 
n:293 mse_avg:145.16 mse_y:206.20 mse_u:16.47 mse_v:29.70 psnr_avg:26.51 psnr_y:24.99 psnr_u:35.97 psnr_v:33.40 
n:294 mse_avg:145.46 mse_y:206.66 mse_u:16.56 mse_v:29.57 psnr_avg:26.50 psnr_y:24.98 psnr_u:35.94 psnr_v:33.42 
n:295 mse_avg:143.44 mse_y:203.53 mse_u:16.69 mse_v:29.80 psnr_avg:26.56 psnr_y:25.04 psnr_u:35.90 psnr_v:33.39 
n:296 mse_avg:142.14 mse_y:201.50 mse_u:16.78 mse_v:30.02 psnr_avg:26.60 psnr_y:25.09 psnr_u:35.88 psnr_v:33.36 
n:297 mse_avg:141.02 mse_y:200.08 mse_u:16.50 mse_v:29.28 psnr_avg:26.64 psnr_y:25.12 psnr_u:35.95 psnr_v:33.47 
n:298 mse_avg:139.42 mse_y:197.46 mse_u:17.00 mse_v:29.63 psnr_avg:26.69 psnr_y:25.18 psnr_u:35.83 psnr_v:33.41 
n:299 mse_avg:142.46 mse_y:201.71 mse_u:16.85 mse_v:31.06 psnr_avg:26.59 psnr_y:25.08 psnr_u:35.86 psnr_v:33.21 
n:300 mse_avg:144.06 mse_y:204.16 mse_u:17.38 mse_v:30.32 psnr_avg:26.55 psnr_y:25.03 psnr_u:35.73 psnr_v:33.31 
n:301 mse_avg:146.73 mse_y:208.23 mse_u:17.10 mse_v:30.38 psnr_avg:26.47 psnr_y:24.95 psnr_u:35.80 psnr_v:33.30 
n:302 mse_avg:153.70 mse_y:218.27 mse_u:17.30 mse_v:31.81 psnr_avg:26.26 psnr_y:24.74 psnr_u:35.75 psnr_v:33.11 
n:303 mse_avg:142.72 mse_y:201.91 mse_u:17.56 mse_v:31.14 psnr_avg:26.59 psnr_y:25.08 psnr_u:35.69 psnr_v:33.20 
n:304 mse_avg:144.07 mse_y:204.05 mse_u:17.26 mse_v:30.99 psnr_avg:26.54 psnr_y:25.03 psnr_u:35.76 psnr_v:33.22 
n:305 mse_avg:148.37 mse_y:210.21 mse_u:17.22 mse_v:32.17 psnr_avg:26.42 psnr_y:24.90 psnr_u:35.77 psnr_v:33.06 
n:306 mse_avg:168.38 mse_y:240.20 mse_u:17.63 mse_v:31.86 psnr_avg:25.87 psnr_y:24.33 psnr_u:35.67 psnr_v:33.10 
n:307 mse_avg:165.86 mse_y:236.04 mse_u:17.55 mse_v:33.46 psnr_avg:25.93 psnr_y:24.40 psnr_u:35.69 psnr_v:32.89 
n:308 mse_avg:148.63 mse_y:210.54 mse_u:17.47 mse_v:32.13 psnr_avg:26.41 psnr_y:24.90 psnr_u:35.71 psnr_v:33.06 
n:309 mse_avg:155.01 mse_y:219.89 mse_u:17.79 mse_v:32.72 psnr_avg:26.23 psnr_y:24.71 psnr_u:35.63 psnr_v:32.98 
n:310 mse_avg:154.93 mse_y:219.67 mse_u:17.66 mse_v:33.20 psnr_avg:26.23 psnr_y:24.71 psnr_u:35.66 psnr_v:32.92 
n:311 mse_avg:154.91 mse_y:220.13 mse_u:17.44 mse_v:31.48 psnr_avg:26.23 psnr_y:24.70 psnr_u:35.72 psnr_v:33.15 
n:312 mse_avg:162.58 mse_y:231.26 mse_u:17.66 mse_v:32.80 psnr_avg:26.02 psnr_y:24.49 psnr_u:35.66 psnr_v:32.97 
n:313 mse_avg:162.43 mse_y:230.82 mse_u:17.69 mse_v:33.63 psnr_avg:26.02 psnr_y:24.50 psnr_u:35.65 psnr_v:32.86 
n:314 mse_avg:156.68 mse_y:222.65 mse_u:17.69 mse_v:31.77 psnr_avg:26.18 psnr_y:24.65 psnr_u:35.65 psnr_v:33.11 
n:315 mse_avg:159.83 mse_y:227.21 mse_u:17.47 mse_v:32.65 psnr_avg:26.09 psnr_y:24.57 psnr_u:35.71 psnr_v:32.99 
n:316 mse_avg:155.24 mse_y:220.47 mse_u:17.56 mse_v:32.00 psnr_avg:26.22 psnr_y:24.70 psnr_u:35.69 psnr_v:33.08 
n:317 mse_avg:157.27 mse_y:223.15 mse_u:17.81 mse_v:33.20 psnr_avg:26.16 psnr_y:24.64 psnr_u:35.62 psnr_v:32.92 
n:318 mse_avg:158.18 mse_y:224.41 mse_u:17.82 mse_v:33.59 psnr_avg:26.14 psnr_y:24.62 psnr_u:35.62 psnr_v:32.87 
n:319 mse_avg:157.52 mse_y:223.93 mse_u:17.32 mse_v:32.07 psnr_avg:26.16 psnr_y:24.63 psnr_u:35.74 psnr_v:33.07 
n:320 mse_avg:156.50 mse_y:222.15 mse_u:17.53 mse_v:32.86 psnr_avg:26.19 psnr_y:24.66 psnr_u:35.69 psnr_v:32.96 
n:321 mse_avg:160.02 mse_y:227.21 mse_u:17.37 mse_v:33.88 psnr_avg:26.09 psnr_y:24.57 psnr_u:35.73 psnr_v:32.83 
n:322 mse_avg:157.45 mse_y:223.34 mse_u:18.17 mse_v:33.18 psnr_avg:26.16 psnr_y:24.64 psnr_u:35.54 psnr_v:32.92 
n:323 mse_avg:159.83 mse_y:226.82 mse_u:17.98 mse_v:33.72 psnr_avg:26.09 psnr_y:24.57 psnr_u:35.58 psnr_v:32.85 
n:324 mse_avg:162.09 mse_y:230.10 mse_u:18.26 mse_v:33.84 psnr_avg:26.03 psnr_y:24.51 psnr_u:35.51 psnr_v:32.84 
n:325 mse_avg:159.33 mse_y:226.12 mse_u:18.01 mse_v:33.48 psnr_avg:26.11 psnr_y:24.59 psnr_u:35.58 psnr_v:32.88 
n:326 mse_avg:157.50 mse_y:223.46 mse_u:17.96 mse_v:33.19 psnr_avg:26.16 psnr_y:24.64 psnr_u:35.59 psnr_v:32.92 
n:327 mse_avg:156.38 mse_y:221.73 mse_u:18.05 mse_v:33.32 psnr_avg:26.19 psnr_y:24.67 psnr_u:35.57 psnr_v:32.90 
n:328 mse_avg:158.34 mse_y:224.32 mse_u:18.65 mse_v:34.10 psnr_avg:26.14 psnr_y:24.62 psnr_u:35.42 psnr_v:32.80 
n:329 mse_avg:159.83 mse_y:226.53 mse_u:18.49 mse_v:34.36 psnr_avg:26.09 psnr_y:24.58 psnr_u:35.46 psnr_v:32.77 
n:330 mse_avg:158.25 mse_y:223.86 mse_u:19.16 mse_v:34.93 psnr_avg:26.14 psnr_y:24.63 psnr_u:35.31 psnr_v:32.70 
n:331 mse_avg:158.24 mse_y:223.86 mse_u:18.65 mse_v:35.34 psnr_avg:26.14 psnr_y:24.63 psnr_u:35.42 psnr_v:32.65 
n:332 mse_avg:157.92 mse_y:223.32 mse_u:18.68 mse_v:35.53 psnr_avg:26.15 psnr_y:24.64 psnr_u:35.42 psnr_v:32.62 
n:333 mse_avg:161.76 mse_y:228.70 mse_u:18.94 mse_v:36.85 psnr_avg:26.04 psnr_y:24.54 psnr_u:35.36 psnr_v:32.47 
n:334 mse_avg:307.07 mse_y:447.05 mse_u:18.54 mse_v:35.70 psnr_avg:23.26 psnr_y:21.63 psnr_u:35.45 psnr_v:32.60 
